"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.20076.7",0.0087994768361211,0.00447877582937484,0.0555470927236407,0.158414714518012,0.874155184930362,0.0234110698176685,0.0157274433016785,1271,-0.100174597920793,0.117773551593035,3542.69825164106,"MNDA__seq.20076.7__ANML",0.975143772566155,"P41218","MNDA","MNDA","MNDA__seq.20076.7","MNDA"
"seq.20078.6",0.0208085031699881,0.046287871911862,0.0128336465916671,1.62140222744634,0.105181595001892,0.0128676291564524,0.00503324526086879,1260,-0.00436916738414768,0.0459861737241239,-222.567251073232,"MYL6B__seq.20078.6__ANML",0.535568193077915,"P14649","MYL6B","MYL6B","MYL6B__seq.20078.6","MYL6B_2"
"seq.20079.6",-0.00289922232638896,-0.00396953507619145,0.0198677733915103,-0.145925880533136,0.884003112921114,0.0977448558518313,0.0906236629224849,1267,-0.0418765770690224,0.0360781324162444,900.978865557304,"PCKGM__seq.20079.6__ANML",0.976639775194164,"Q16822","PCK2","PCK2","PCK2__seq.20079.6","PCK2_1"
"seq.20081.14",-0.00985885881034042,-0.0129263734988669,0.0216296402762105,-0.455803179546345,0.648610059375756,0.0260870736661875,0.0183576059968716,1260,-0.0522929365441385,0.0325752189234577,1106.99812616472,"PIM2__seq.20081.14__ANML",0.908643956376706,"Q9P1W9","PIM2","PIM2","PIM2__seq.20081.14","PIM2"
"seq.20083.1",0.025112982105474,0.0115783211332227,0.0216258999326991,1.16124564451084,0.245760056586585,0.878541708104996,0.877586096052321,1271,-0.017313404594482,0.0675393688054301,1123.97574499864,"RAB6A__seq.20083.1__ANML",0.692692409004072,"P20340","RAB6A","RAB6A","RAB6A__seq.20083.1","RAB6A"
"seq.20086.5",0.0334970236775847,0.017357556232447,0.0184584724735237,1.81472349489547,0.0698020547778707,0.88822609564724,0.8873466786185,1271,-0.00271540186259352,0.0697094492177629,717.919706866315,"RB11B__seq.20086.5__ANML",0.461860099052487,"Q15907","RAB11B","RAB11B","RAB11B__seq.20086.5","RAB11B"
"seq.20087.3",0.041301351612139,0.0502011305644355,0.0156922482646447,2.6319588446222,0.00859238505409638,0.556016414722657,0.552517726107391,1269,0.010515747531919,0.072086955692359,300.386665846443,"selenoprotein15__seq.20087.3__ANML",0.193794195415146,"O60613","SELENOF","SELENOF","SELENOF__seq.20087.3","SELENOF"
"seq.20089.172",0.0142997306898192,0.0388057717501421,0.0102267509283202,1.39826722974351,0.16227850453291,0.0668649689489017,0.0594708720309057,1262,-0.005763574897174,0.0343630362768123,-799.853555355919,"ST1C4__seq.20089.172__ANML",0.617014042548148,"O75897","SULT1C4","SULT1C4","SULT1C4__seq.20089.172","SULT1C4"
"seq.20090.63",-0.00662579587812875,-0.00558656168933394,0.013824801488747,-0.479268789756001,0.631830000577783,0.834282631163439,0.832976741732103,1269,-0.0337477772502376,0.0204961854939801,-25.4944071713917,"UB2E3__seq.20090.63__ANML",0.903982678424553,"Q969T4","UBE2E3","UBE2E3","UBE2E3__seq.20090.63","UBE2E3"
"seq.20091.138",-0.0302015235525757,-0.0474116365637152,0.0167158167613544,-1.80676325804188,0.071035800179662,0.159173874498985,0.152553196345433,1270,-0.0629951756270743,0.00259212852192284,462.138222787002,"Ephrin.A1__seq.20091.138__ANML",0.465373924738164,"P20827","EFNA1","EFNA1","EFNA1__seq.20091.138","EFNA1"
"seq.20093.9",-0.00896395521802999,-0.0132777041693822,0.0180626513852376,-0.496270177995912,0.619789748843395,0.126531068549975,0.119647940642567,1269,-0.0443998994375597,0.0264719890014998,659.595484045599,"VCAM.1__seq.20093.9__ANML",0.899294882059849,"P19320","VCAM1","VCAM1","VCAM1__seq.20093.9","VCAM1_1"
"seq.20103.176",-0.00925426452563726,-0.0164665903098708,0.0160276341239741,-0.57739429625454,0.563776035464301,0.0126762176636566,0.0048589272255225,1263,-0.0406979829759,0.0221894539246255,345.816694065706,"N.glycosylase.DNA_lyase__seq.20103.176__ANML",0.880439389913359,"O15527","OGG1","OGG1","OGG1__seq.20103.176","OGG1"
"seq.20105.7",0.018186165296651,0.0172364937987626,0.0159285945504648,1.14173069312762,0.253781879157789,0.722399881228775,0.720207147273236,1266,-0.0130631819265355,0.0494355125198375,334.841778322708,"Myosin_light_polypeptide_6__seq.20105.7__ANML",0.702051646235207,"P60660","MYL6","MYL6","MYL6__seq.20105.7","MYL6"
"seq.20106.80",-0.000789784305661418,-0.00194141003529352,0.0104189209898204,-0.0758028884596646,0.939587875684395,0.200264651824473,0.193957590718988,1268,-0.0212300050197502,0.0196504364084274,-749.8640432858,"DCPS__seq.20106.80__ANML",0.990148658232434,"Q96C86","DCPS","DCPS","DCPS__seq.20106.80","DCPS"
"seq.20107.11",0.0067089712535147,0.0208335877741494,0.00864416218443365,0.77612741528568,0.437818382186283,0.12147805210576,0.114555105313843,1269,-0.0102494498807439,0.0236673923877733,-1228.05124212744,"MYL4__seq.20107.11__ANML",0.825285233525294,"P12829","MYL4","MYL4","MYL4__seq.20107.11","MYL4"
"seq.20110.25",-0.0157505506234196,-0.0148567643609051,0.0177594608949277,-0.886882249219517,0.375310476442889,0.658126587681063,0.655430425123343,1268,-0.0505917113165681,0.0190906100697289,614.076441114165,"HN1L__seq.20110.25__ANML",0.791127552339829,"Q9H910","JPT2","JPT2","JPT2__seq.20110.25","JPT2"
"seq.20111.5",0.0263039141636898,0.0353843521513101,0.020644810248759,1.27411750685725,0.202857285981986,0.0672718608114905,0.059851589218901,1257,-0.0141981691816623,0.066805997509042,980.310313316275,"BASP__seq.20111.5__ANML",0.657847777038843,"P80723","BASP1","BASP1","BASP1__seq.20111.5","BASP1"
"seq.20116.30",0.0190792848813367,0.0122033886363808,0.0182086015664712,1.04781714354543,0.29492207217985,0.834280326591354,0.832976473928815,1271,-0.0166429358691834,0.0548015056318568,682.973972035567,"OXSR1__seq.20116.30__ANML",0.732515750912904,"O95747","OXSR1","OXSR1","OXSR1__seq.20116.30","OXSR1"
"seq.20117.5",-0.0182981878031598,-0.0263191015029984,0.0192050020724298,-0.952782391491029,0.340882929886867,0.0740103915604452,0.0666670956965312,1261,-0.0559754639402168,0.0193790883338971,804.08776126641,"X4EBP2__seq.20117.5__ANML",0.763790804244318,"Q13542","EIF4EBP2","EIF4EBP2","EIF4EBP2__seq.20117.5","EIF4EBP2_1"
"seq.20120.101",0.0268422954554183,0.0653787576874152,0.00966770603862929,2.77649065333228,0.00557591309991995,0.32497091634899,0.319638933065807,1266,0.00787580711297958,0.045808783797857,-942.567963318866,"AMGO1_ECD__seq.20120.101__ANML",0.15296934508809,"Q86WK6","AMIGO1","AMIGO1","AMIGO1__seq.20120.101","AMIGO1_1"
"seq.20126.19",0.0386462939925579,0.033301067894745,0.0329449275790573,1.17305748813134,0.240993936630765,0.0206736363372983,0.0129196667120988,1263,-0.0259865157626051,0.103279103747721,2181.51586121125,"GFAP__seq.20126.19__ANML",0.690137341467869,"P14136","GFAP","GFAP","GFAP__seq.20126.19","GFAP_1"
"seq.20127.102",0.000276455960936483,0.000264976342740753,0.0296111777762109,0.00933620280239521,0.992552371737975,0.024353306557192,0.0166223501907673,1262,-0.0578161007737454,0.0583690126956184,1904.31945289476,"HEPH__seq.20127.102__ANML",0.999135557290472,"Q9BQS7","HEPH","HEPH","HEPH__seq.20127.102","HEPH"
"seq.20128.1",-0.0251279164231488,-0.051815221558462,0.0133397053851504,-1.88369350728848,0.0598358314798514,0.081191608439099,0.0739225547083956,1264,-0.0512983180424793,0.00104248519618167,-121.196684964822,"CREB1__seq.20128.1__ANML",0.435904032330718,"P16220","CREB1","CREB1","CREB1__seq.20128.1","CREB1"
"seq.20130.144",0.00790693234705402,0.00397569519834412,0.0218786798696012,0.361398968958823,0.717861284137822,0.852144825640609,0.850981527651944,1271,-0.0350153661709708,0.0508292308650789,1153.77192071729,"KC1G1__seq.20130.144__ANML",0.92679707943325,"Q9HCP0","CSNK1G1","CSNK1G1","CSNK1G1__seq.20130.144","CSNK1G1"
"seq.20133.1",-0.142596621990573,-0.26663074064447,0.0129321110657099,-11.0265540765943,4.66414020715301e-27,0.289758841369528,0.284135395933024,1263,-0.167967406984315,-0.117225836996831,-200.200838132586,"MAGE.3__seq.20133.1__ANML",1.47731571343955e-24,"P43357","MAGEA3","MAGEA3","MAGEA3__seq.20133.1","MAGEA3_2"
"seq.20134.27",-0.032041544814831,-0.0496105777524192,0.0173849345638167,-1.8430638721827,0.0655529648640255,0.116589013371462,0.109622049754518,1268,-0.0661479460373369,0.00206485640767497,559.816700637424,"MARCO__seq.20134.27__ANML",0.451611726304712,"Q9UEW3","MARCO","MARCO","MARCO__seq.20134.27","MARCO_1"
"seq.20135.85",-0.0826681650837726,-0.192321005484146,0.0108947001578358,-7.58792476030787,6.26113293863981e-14,0.215426827313841,0.209249085796627,1270,-0.104041754632687,-0.0612945755348582,-633.586785160818,"MCE1__seq.20135.85__ANML",1.20032509099976e-11,"O60942","RNGTT","RNGTT","RNGTT__seq.20135.85","RNGTT_2"
"seq.20137.49",-0.0170745643567214,-0.0111034273291918,0.0207653175795913,-0.822263579224175,0.411081127014806,0.777220008025993,0.775467215012822,1271,-0.0578126328912493,0.0236635041778064,1019.85812426351,"ROA1__seq.20137.49__ANML",0.811786997166244,"P09651","HNRNPA1","HNRNPA1","HNRNPA1__seq.20137.49","HNRNPA1_2"
"seq.20139.57",0.0227072606514253,0.0112266092873264,0.0226353717806097,1.00317595273064,0.315966917616678,0.846987407193008,0.845783531561167,1271,-0.0216995404181274,0.067114061720978,1240.95090798064,"SH3G2__seq.20139.57__ANML",0.750628467931091,"Q99962","SH3GL2","SH3GL2","SH3GL2__seq.20139.57","SH3GL2_2"
"seq.20141.42",-0.0108112904179598,-0.0134157188731767,0.0202980619520573,-0.532626732714451,0.594385537028681,0.228079203472266,0.221977062788253,1265,-0.0506328618516247,0.0290102810157052,950.670566933492,"TCEA2__seq.20141.42__ANML",0.890186018650058,"Q15560","TCEA2","TCEA2","TCEA2__seq.20141.42","TCEA2_2"
"seq.20142.42",0.0111423103872792,0.020931305740615,0.0151394089501463,0.735980540850077,0.46187844798831,0.0121419152444563,0.00436350512827088,1270,-0.0185586917720924,0.0408433125466508,209.39982939492,"UBE2C__seq.20142.42__ANML",0.839430752997767,"O00762","UBE2C","UBE2C","UBE2C__seq.20142.42","UBE2C_2"
"seq.20159.1",0.0072332040377688,0.00969444082676819,0.0203744131007813,0.355014105289316,0.722638156927214,0.0927343958467429,0.0855680008692289,1266,-0.0327381259774319,0.0472045340529695,962.916963799516,"NRN1L__seq.20159.1__ANML",0.927038194626983,"Q496H8","NRN1L","NRN1L","NRN1L__seq.20159.1","NRN1L"
"seq.20161.41",0.0502413645335751,0.0985353628322223,0.0130981585239647,3.83575786181334,0.000131317354279364,0.19375681590018,0.187413439156672,1271,0.0245449754665563,0.075937753600594,-161.665180385619,"NCAM1__seq.20161.41__ANML",0.00894062547593616,"P13591","NCAM1","NCAM1","NCAM1__seq.20161.41","NCAM1_1"
"seq.20165.4",-0.099370046495785,-0.134815671989492,0.0206396364300567,-4.81452504420458,1.65267452122644e-06,0.0424421353278433,0.0349023096217633,1270,-0.139861580095043,-0.0588785128965269,1003.26662244282,"DPYS__seq.20165.4__ANML",0.000160529785161795,"Q14117","DPYS","DPYS","DPYS__seq.20165.4","DPYS"
"seq.20167.6",0.0326148178245881,0.0128581037472992,0.0234452896238803,1.39110321722655,0.164437589220916,0.895619511546459,0.894798264587737,1271,-0.0133809061439297,0.078610541793106,1331.09037921205,"RAB8B__seq.20167.6__ANML",0.620210489083431,"Q92930","RAB8B","RAB8B","RAB8B__seq.20167.6","RAB8B"
"seq.20173.39",-0.00425357685750916,-0.0126670529351808,0.00957649909197603,-0.444168251534964,0.656996794654763,0.0101537060744176,0.00234118599607835,1267,-0.0230411176123255,0.0145339638973072,-965.965436909854,"CAN9__seq.20173.39__ANML",0.911807500568089,"O14815","CAPN9","CAPN9","CAPN9__seq.20173.39","CAPN9"
"seq.20175.17",0.0125746244095634,0.0227844762923888,0.0147479529575346,0.852635240007264,0.394022504812578,0.129258763043461,0.122397129970518,1269,-0.0163584279540872,0.0415076767732139,139.690818738527,"CO9A3__seq.20175.17__ANML",0.804812011112173,"Q14050","COL9A3","COL9A3","COL9A3__seq.20175.17","COL9A3"
"seq.20181.17",0.0121859560661939,0.0360950193365951,0.00961370451118424,1.26756091286321,0.205188256747476,0.0155981771043251,0.0078101879991378,1264,-0.00667461849996815,0.0310465306323559,-956.800919687837,"ITA11__seq.20181.17__ANML",0.65867265679933,"Q9UKX5","ITGA11","ITGA11","ITGA11__seq.20181.17","ITGA11_1"
"seq.20183.48",-0.0038033856280837,-0.0108761980462095,0.0095561034374976,-0.39800590826167,0.690693094355017,0.0942045238385434,0.087032746513433,1263,-0.0225509701839856,0.0149441989278182,-972.09557517724,"MEOX1__seq.20183.48__ANML",0.921779850841873,"P50221","MEOX1","MEOX1","MEOX1__seq.20183.48","MEOX1"
"seq.20185.44",0.00481410898864037,0.00627319111780512,0.0112781728609747,0.42685185339714,0.669559527403174,0.736119755113086,0.734043592682819,1271,-0.017311773613136,0.0269399915904167,-545.245726541759,"ODP2__seq.20185.44__ANML",0.914976769298842,"P10515","DLAT","DLAT","DLAT__seq.20185.44","DLAT"
"seq.20187.10",0.0540007993451152,0.0638935819667575,0.020946945263457,2.57797968467136,0.010049743693242,0.249519047171289,0.243614397660441,1271,0.0129064077731607,0.0950951909170696,1042.18711304975,"Integrin_aVb3__seq.20187.10__ANML",0.21220980523266,"P06756","ITGAV|ITGB3","ITGAV","ITGAV__seq.20187.10","ITGAV_1"
"seq.20189.28",-0.0159259766490878,-0.0275745041812831,0.0165315507785061,-0.963368583048749,0.335547434009384,0.0072779907453057,-0.000600755359890348,1260,-0.0483583750541093,0.0165064217559336,420.824010993303,"Integrin_aVb6__seq.20189.28__ANML",0.760591355076039,"P06756","ITGAV|ITGB6","ITGAV","ITGAV__seq.20189.28","ITGAV_2"
"seq.20189.4",0.00745909555757068,0.00436346645695547,0.0161590825092436,0.46160390314882,0.644444385081542,0.890828689800942,0.889969749516134,1271,-0.0242423127254233,0.0391605038405647,376.802065772355,"Integrin_aVb6__seq.20189.4__ANML",0.908643956376706,"P06756","ITGAV|ITGB6","ITGAV","ITGAV__seq.20189.4","ITGAV_3"
"seq.20191.13",0.0101134367654609,0.0200384180154517,0.0135926053570431,0.744039608287494,0.456990802013696,0.119216185292264,0.112247958910083,1264,-0.0165531147794384,0.0367799883103601,-74.0466673415326,"Integrin_aVb8__seq.20191.13__ANML",0.836292371097692,"P06756","ITGAV|ITGB8","ITGAV","ITGAV__seq.20191.13","ITGAV_4"
"seq.20195.13",-0.0108249943510888,-0.0263810937682556,0.0117276965527443,-0.923028175431063,0.356168818066991,0.0075131216805258,-0.000345048377427215,1263,-0.0338329059132211,0.0121829172110436,-447.495539295365,"IFIH1__seq.20195.13__ANML",0.775923995101086,"Q9BYX4","IFIH1","IFIH1","IFIH1__seq.20195.13","IFIH1"
"seq.20197.14",0.0103688975742448,0.0184758243321537,0.015885052702663,0.652745556991857,0.514039494767996,0.0300341429239924,0.0223298867121098,1259,-0.0207951933384258,0.0415329884869153,319.193166612592,"VISL1__seq.20197.14__ANML",0.860975019039751,"P62760","VSNL1","VSNL1","VSNL1__seq.20197.14","VSNL1_2"
"seq.20203.45",-0.00671219262801141,-0.0206557899097192,0.0092535009692011,-0.725367906736265,0.468360517409189,0.0141534372108015,0.00636018375001723,1265,-0.0248660908044421,0.0114417055484193,-1053.49070030761,"C1s__seq.20203.45__ANML",0.840809849513538,"P09871","C1S","C1S","C1S__seq.20203.45","C1S_1"
"seq.20205.55",0.0244449233823197,0.0652894765461986,0.0105898472491077,2.30833578684332,0.0211413575552427,0.0294721410987225,0.0217878350108265,1263,0.00366929469273308,0.0452205520719064,-711.693224856501,"DYRK2__seq.20205.55__ANML",0.294917165947218,"Q92630","DYRK2","DYRK2","DYRK2__seq.20205.55","DYRK2"
"seq.20211.75",-0.0149899370260444,-0.0199174752076391,0.0207890606464407,-0.721049271103589,0.471012117725433,0.0697673961587396,0.0624311768855436,1268,-0.0557746774484928,0.025794803396404,1017.87882023771,"GBP5__seq.20211.75__ANML",0.841388299616881,"Q96PP8","GBP5","GBP5","GBP5__seq.20211.75","GBP5"
"seq.20213.82",-0.00717369184423067,-0.0164490100490222,0.0124167732920015,-0.577742032936347,0.5635410338109,0.014205255656648,0.00641856731270363,1266,-0.031533409129019,0.0171860254405576,-303.259560205819,"HSP76__seq.20213.82__ANML",0.880439389913359,"P17066","HSPA6","HSPA6","HSPA6__seq.20213.82","HSPA6_2"
"seq.20215.45",-0.0154190897525151,-0.0227300516045102,0.0186161220655637,-0.828265398035688,0.407677194432465,0.0882141607753241,0.0809720174931582,1259,-0.0519411291408605,0.0211029496358303,721.393774520346,"Integrin_aVb1__seq.20215.45__ANML",0.811234187773971,"P06756","ITGAV|ITGB1","ITGAV","ITGAV__seq.20215.45","ITGAV_5"
"seq.20217.26",-0.0362281806431553,-0.0399185014632497,0.0241057333335999,-1.50288647691371,0.133117909270388,0.142585692903714,0.13580771419149,1265,-0.0835197981469404,0.0110634368606297,1387.9636593264,"Lamin.B2__seq.20217.26__ANML",0.583003370454011,"Q03252","LMNB2","LMNB2","LMNB2__seq.20217.26","LMNB2"
"seq.20219.25",-0.0249975098381882,-0.0457616283237252,0.0156069598057451,-1.60168989664383,0.109474658958421,0.0114919336591701,0.00365285303791063,1261,-0.0556159774667423,0.00562095779036587,272.87351444574,"Neprilysin__seq.20219.25__ANML",0.543271723782082,"P08473","MME","MME","MME__seq.20219.25","MME"
"seq.20221.26",-0.0435136054602937,-0.0450256641584234,0.0252764769901772,-1.72150594709871,0.085402573852607,0.165079389753112,0.158505211719672,1270,-0.0931018489735455,0.00607463805295805,1521.74878333486,"PDE4C__seq.20221.26__ANML",0.497726200412993,"Q08493","PDE4C","PDE4C","PDE4C__seq.20221.26","PDE4C"
"seq.20225.119",-0.0156772407795926,-0.0225471827811212,0.0194416255177096,-0.806375000141425,0.420177627187515,0.0452862113248023,0.0377687799179109,1270,-0.0538184762389602,0.022463994679775,849.983067067827,"STA5A__seq.20225.119__ANML",0.815178166194686,"P42229","STAT5A","STAT5A","STAT5A__seq.20225.119","STAT5A"
"seq.20229.67",-0.0395967574523554,-0.0291340537117378,0.0387436989117811,-1.02201799426835,0.306968409517406,0.013862085328144,0.00604180051710634,1261,-0.11560596781145,0.0364124529067396,2590.22270035394,"TM2D1__seq.20229.67__ANML",0.742669800122884,"Q9BX74","TM2D1","TM2D1","TM2D1__seq.20229.67","TM2D1"
"seq.20231.23",0.0213712403879566,0.0407371066802184,0.0149073819595272,1.43360118134616,0.151934990345126,0.0242179366286206,0.0164489711559185,1256,-0.00787487438003198,0.0506173551559453,153.837367501482,"UPP2__seq.20231.23__ANML",0.602857518880307,"O95045","UPP2","UPP2","UPP2__seq.20231.23","UPP2"
"seq.20237.38",-0.0225772914184597,-0.0381330978182459,0.0166097241685027,-1.35928153829751,0.174300616133197,0.0464581848110268,0.0388903926269873,1260,-0.0551630541728401,0.0100084713359208,434.935983108907,"OAT__seq.20237.38__ANML",0.629719493581871,"P04181","OAT","OAT","OAT__seq.20237.38","OAT"
"seq.20241.9",0.0966442995409842,0.163956081523905,0.0146326596529546,6.60469810910077,5.84184269929222e-11,0.247981298369594,0.242059891270142,1270,0.0679374552129859,0.125351143868982,121.128710163179,"SNP23__seq.20241.9__ANML",9.05485618390294e-09,"O00161","SNAP23","SNAP23","SNAP23__seq.20241.9","SNAP23"
"seq.20243.26",0.0296767651833717,0.0243665197974953,0.0179785541427756,1.6506758523347,0.0990518358365617,0.733775759570695,0.731681155003982,1271,-0.00559414112532575,0.0649476714920692,650.374032701808,"Profilin.1__seq.20243.26__ANML",0.525559085265369,"P07737","PFN1","PFN1","PFN1__seq.20243.26","PFN1"
"seq.20245.13",-0.025578505783982,-0.080354792085128,0.00907181426092709,-2.81955792394807,0.00488399485457791,0.012015516545972,0.00420536252657255,1265,-0.0433759635155481,-0.007781048052416,-1103.37265687602,"Retinoic_acid_receptor_RXR.alpha__seq.20245.13__ANML",0.1423196100624,"P19793","RXRA","RXRA","RXRA__seq.20245.13","RXRA"
"seq.20247.17",-0.017690926112481,-0.0498694448295695,0.0098016174046251,-1.80489865928996,0.0713284440721548,0.072221441058279,0.0648814208134868,1264,-0.0369201561885519,0.00153830396358999,-906.825086746404,"DPYL4__seq.20247.17__ANML",0.466282086767887,"O14531","DPYSL4","DPYSL4","DPYSL4__seq.20247.17","DPYSL4"
